10625	0.988166
10626	0.701359
10627	1.081843
10628	1.111499
10629	0.633511
10630	0.936084
10631	1.000008
10632	0.554035
10633	0.846718
10634	1.177156
10635	0.977303
10636	1.132417
10637	0.705594
10638	0.644224
10639	1.055443
10640	1.058527
10641	1.104944
10642	0.594354
10643	0.816886
10644	1.043004
10645	1.291506
10646	1.062577
10647	0.751759
10648	0.736362
10649	1.090930
10650	1.148647
10651	1.495250
10652	0.970550
10653	0.962057
10654	0.932724
10655	0.866921
10656	1.054874
10657	0.856981
10658	0.643171
10659	0.898416
10660	0.946088
10661	0.924520
10662	1.165589
10663	1.385983
10664	1.216694
10665	0.857230
10666	0.689612
10667	1.063187
10668	0.674401
10669	1.107524
10670	0.978381
10671	0.997314
10672	0.958730
10673	0.774809
10674	1.101689
10675	1.013341
10676	0.894549
10677	0.829089
10678	0.987314
10679	1.031684
10680	0.702764
10681	0.596883
10682	1.160168
10683	1.086158
10684	1.137569
10685	0.841279
10686	0.837511
10687	0.889482
10688	1.231987
10689	0.910829
10690	1.002838
10691	1.193834
10692	0.909817
10693	0.755497
10694	1.095968
10695	0.983315
10696	0.924743
10697	1.109946
10698	0.883090
10699	1.300449
10700	1.127483
10701	0.466536
10702	0.994252
10703	0.783457
10704	0.862738
10705	0.751968
10706	1.049022
10707	0.801958
10708	0.863595
10709	0.989177
10710	0.964464
10711	0.591074
10712	0.740479
10713	1.018556
10714	1.261096
10715	1.030344
10716	1.203789
10717	0.915061
10718	0.800583
10719	1.378467
10720	0.878387
10721	1.212972
10722	0.702297
10723	0.713117
10724	0.902355
10725	1.074446
10726	1.203197
10727	0.384908
10728	1.063954
10729	1.147621
10730	0.774743
10731	0.728316
10732	0.926351
10733	0.976694
10734	1.131483
10735	0.670159
10736	1.290498
10737	0.603816
10738	1.085338
10739	0.622899
10740	0.691556
10741	1.098381
10742	0.944160
10743	0.736967
10744	0.731487
10745	1.239414
10746	0.838899
10747	1.241929
10748	0.689294
10749	1.152558
10750	1.160885
10751	1.014079
10752	0.698208
10753	0.688240
10754	0.999798
10755	0.854571
10756	1.262967
10757	1.341192
10758	0.771409
10759	0.868548
10760	1.333662
10761	0.895608
10762	1.032911
10763	1.140523
10764	1.165938
10765	1.197712
10766	0.860223
10767	0.983843
10768	1.454824
10769	1.011159
10770	0.890095
10771	0.712380
10772	0.877730
10773	1.297821
10774	0.498104
10775	1.066545
10776	0.802580
10777	1.008405
10778	0.800587
10779	1.015215
10780	0.566442
10781	0.774806
10782	0.989608
10783	0.926251
10784	0.784822
10785	1.180741
10786	0.870236
10787	1.041844
10788	0.960644
10789	1.191337
10790	1.069414
10791	1.122054
10792	1.357996
10793	0.780973
10794	0.435233
10795	0.749692
10796	1.148436
10797	0.628345
10798	0.630840
10799	1.416457
10800	1.235724
10801	0.677662
10802	1.036311
10803	0.826022
10804	0.834165
10805	0.718006
10806	0.611462
10807	1.281597
10808	0.800640
10809	1.055898
10810	0.979502
10811	1.209344
10812	0.952491
10813	0.919309
10814	0.836639
10815	0.969114
10816	0.748607
10817	1.314588
10818	0.957745
10819	1.030410
10820	0.791391
10821	1.074582
10822	1.336374
10823	1.437473
10824	0.521418
10825	0.827861
10826	1.047251
10827	0.768259
10828	0.876657
10829	1.002128
10830	0.769464
10831	0.773588
10832	0.884669
10833	1.139327
10834	0.935290
10835	1.083188
10836	0.752666
10837	0.879028
10838	0.689914
10839	1.023784
10840	0.836051
10841	1.083895
10842	0.761611
10843	0.632179
10844	0.790369
10845	0.777091
10846	0.896659
10847	0.729995
10848	0.872622
10849	0.984981
10850	1.056847
10851	1.047720
10852	0.676880
10853	0.972481
10854	1.099944
10855	0.651151
10856	1.092890
10857	0.402797
10858	1.437777
10859	1.034254
10860	0.707548
10861	1.090771
10862	0.960176
10863	1.075086
10864	1.304916
10865	0.956706
10866	0.838688
10867	0.936917
10868	1.011353
10869	0.753562
10870	1.147719
10871	0.908876
10872	0.796508
10873	0.941854
10874	0.896007
10875	0.854336
10876	0.916069
10877	1.133898
10878	0.460025
10879	0.649944
10880	1.085779
10881	0.909311
10882	1.131963
10883	0.781130
10884	1.017867
10885	0.871552
10886	1.078930
10887	0.932382
10888	0.973548
10889	0.985082
10890	0.894366
10891	0.584172
10892	0.948247
10893	0.896558
10894	1.222787
10895	0.878839
10896	0.845961
10897	0.973364
10898	0.878904
10899	0.776104
10900	0.876749
10901	0.729322
10902	1.141707
10903	0.875782
10904	1.132601
10905	0.955794
10906	1.133994
10907	1.041254
10908	1.194817
10909	1.248564
10910	0.803842
10911	1.118936
10912	0.625918
10913	0.890001
10914	0.724428
10915	0.996953
10916	0.981701
10917	0.863318
10918	1.078157
10919	0.843123
10920	0.981281
10921	0.792261
10922	0.779847
10923	1.091988
10924	0.826513
10925	1.084519
10926	1.147674
10927	0.615232
10928	0.698500
10929	0.640278
10930	1.077126
10931	1.150324
10932	1.044905
10933	0.919896
10934	0.537634
10935	0.928399
10936	1.179492
10937	0.819054
10938	1.041838
10939	1.167852
10940	0.907516
10941	0.855579
10942	1.181131
10943	0.626799
10944	0.984557
10945	1.128888
10946	1.181794
10947	1.020326
10948	0.741856
10949	0.824846
10950	1.008885
10951	1.318914
10952	1.189172
10953	0.935898
10954	1.113070
10955	1.097795
10956	1.552514
10957	0.916044
10958	0.758915
10959	1.469993
10960	1.135637
10961	0.961365
10962	1.089442
10963	0.978236
10964	1.046700
10965	0.636725
10966	0.842315
10967	1.069356
10968	0.919035
10969	1.410291
10970	1.154863
10971	0.606779
10972	1.187620
10973	0.917837
10974	0.668164
10975	0.949597
10976	0.767849
10977	1.008779
10978	0.998342
10979	1.152319
10980	1.099144
10981	0.761647
10982	0.569980
10983	1.261384
10984	1.271611
10985	0.623636
10986	0.690526
10987	1.073807
10988	1.003681
10989	1.007877
10990	0.963139
10991	0.807231
10992	0.946586
10993	0.941879
10994	0.876145
10995	0.965089
10996	1.400439
10997	0.693684
